time,data_timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
70743.877473,1969-12-31 19:39:03.877473,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
70743.887672,1969-12-31 19:39:03.887672,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70743.887782,1969-12-31 19:39:03.887782,,,,,,,,,16.178266,,,,,,,,,,,,,,,,,,,,,,,
70743.887869,1969-12-31 19:39:03.887869,,,,,,,,,,0.539683,,,,,,,,,,,,,,,,,,,,,,
70743.887961,1969-12-31 19:39:03.887961,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70743.888048,1969-12-31 19:39:03.888048,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
70743.898245,1969-12-31 19:39:03.898245,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70743.898356,1969-12-31 19:39:03.898356,,,,,,,,,,,0.034188,,,,,,,,,,,,,,,,,,,,,
70743.898445,1969-12-31 19:39:03.898445,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70743.898536,1969-12-31 19:39:03.898536,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
70743.908729,1969-12-31 19:39:03.908729,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70743.908837,1969-12-31 19:39:03.908837,,,,,,,,,,,,-183.613675,,,,,,,,,,,,,,,,,,,,
70743.908924,1969-12-31 19:39:03.908924,,,,,,,,,,,,,0.310134,,,,,,,,,,,,,,,,,,,
70743.909015,1969-12-31 19:39:03.909015,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70743.909102,1969-12-31 19:39:03.909102,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
70743.919295,1969-12-31 19:39:03.919295,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70743.919408,1969-12-31 19:39:03.919408,,,,,,,,,,,,,,45.439316,,,,,,,,,,,,,,,,,,
70743.919496,1969-12-31 19:39:03.919496,,,,,,,,,,,,,,,,26.373626,,,,,,,,,,,,,,,,
70743.919587,1969-12-31 19:39:03.919587,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
70743.929779,1969-12-31 19:39:03.929779,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70743.929893,1969-12-31 19:39:03.929893,,,,,,,,,,,,,,,90.35409,,,,,,,,,,,,,,,,,
70743.929984,1969-12-31 19:39:03.929984,,,,,,,,,,,,,,,,26.373626,,,,,,,,,,,,,,,,
70743.930075,1969-12-31 19:39:03.930075,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
70743.940273,1969-12-31 19:39:03.940273,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70743.940385,1969-12-31 19:39:03.940385,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70743.940476,1969-12-31 19:39:03.940476,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
70743.950675,1969-12-31 19:39:03.950675,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70743.950786,1969-12-31 19:39:03.950786,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70743.950875,1969-12-31 19:39:03.950875,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
70743.950961,1969-12-31 19:39:03.950961,,,,,,,,,,,,,,,,,,0.224664,,,,,,,,,,,,,,
70743.951052,1969-12-31 19:39:03.951052,,,,,,,,,,,,,,,,,,,0.029304,,,,,,,,,,,,,
70743.951140,1969-12-31 19:39:03.95114,,,,,,,,,,,,,,,,,,,,0.163614,,,,,,,,,,,,
70743.961395,1969-12-31 19:39:03.961395,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70743.961508,1969-12-31 19:39:03.961508,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70743.961596,1969-12-31 19:39:03.961596,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
70743.961681,1969-12-31 19:39:03.961681,,,,,,,,,,,,,,,,,,,,,0.1221,,,,,,,,,,,
70743.971948,1969-12-31 19:39:03.971948,-243.650794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70743.972034,1969-12-31 19:39:03.972034,,-244.627595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70743.972112,1969-12-31 19:39:03.972112,,,-250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70743.972202,1969-12-31 19:39:03.972202,,,,-239.255189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70743.972281,1969-12-31 19:39:03.972281,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70743.972360,1969-12-31 19:39:03.97236,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
70743.972437,1969-12-31 19:39:03.972437,,,,,,,73.992674,,,,,,,,,,,,,,,,,,,,,,,,,
70743.972517,1969-12-31 19:39:03.972517,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70743.972595,1969-12-31 19:39:03.972595,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
70743.982764,1969-12-31 19:39:03.982764,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70743.982858,1969-12-31 19:39:03.982858,,,,,,,,3.968254,,,,,,,,,,,,,,,,,,,,,,,,
70743.982940,1969-12-31 19:39:03.98294,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70743.983022,1969-12-31 19:39:03.983022,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
70743.993207,1969-12-31 19:39:03.993207,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70743.993316,1969-12-31 19:39:03.993316,,,,,,,,,16.178266,,,,,,,,,,,,,,,,,,,,,,,
70743.993406,1969-12-31 19:39:03.993406,,,,,,,,,,0.542125,,,,,,,,,,,,,,,,,,,,,,
70743.993498,1969-12-31 19:39:03.993498,,,,,,,,,,,,,,,,26.373626,,,,,,,,,,,,,,,,
70743.993589,1969-12-31 19:39:03.993589,,,,,,,,,,,,,,,,,77.167277,,,,,,,,,,,,,,,
70744.003790,1969-12-31 19:39:04.00379,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.003905,1969-12-31 19:39:04.003905,,,,,,,,,,,0.031746,,,,,,,,,,,,,,,,,,,,,
70744.003998,1969-12-31 19:39:04.003998,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70744.004086,1969-12-31 19:39:04.004086,,,,,,,,,,,,,,,,,77.167277,,,,,,,,,,,,,,,
70744.014282,1969-12-31 19:39:04.014282,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.014393,1969-12-31 19:39:04.014393,,,,,,,,,,,,-183.613675,,,,,,,,,,,,,,,,,,,,
70744.014481,1969-12-31 19:39:04.014481,,,,,,,,,,,,,0.310134,,,,,,,,,,,,,,,,,,,
70744.014573,1969-12-31 19:39:04.014573,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70744.014660,1969-12-31 19:39:04.01466,,,,,,,,,,,,,,,,,77.167277,,,,,,,,,,,,,,,
70744.024859,1969-12-31 19:39:04.024859,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.024977,1969-12-31 19:39:04.024977,,,,,,,,,,,,,,50.377778,,,,,,,,,,,,,,,,,,
70744.025068,1969-12-31 19:39:04.025068,,,,,,,,,,,,,,,,26.373626,,,,,,,,,,,,,,,,
70744.025159,1969-12-31 19:39:04.025159,,,,,,,,,,,,,,,,,77.167277,,,,,,,,,,,,,,,
70744.035354,1969-12-31 19:39:04.035354,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.035464,1969-12-31 19:39:04.035464,,,,,,,,,,,,,,,91.575092,,,,,,,,,,,,,,,,,
70744.035553,1969-12-31 19:39:04.035553,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70744.035644,1969-12-31 19:39:04.035644,,,,,,,,,,,,,,,,,77.167277,,,,,,,,,,,,,,,
70744.045857,1969-12-31 19:39:04.045857,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.045973,1969-12-31 19:39:04.045973,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70744.046064,1969-12-31 19:39:04.046064,,,,,,,,,,,,,,,,,77.167277,,,,,,,,,,,,,,,
70744.056314,1969-12-31 19:39:04.056314,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.056430,1969-12-31 19:39:04.05643,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70744.056519,1969-12-31 19:39:04.056519,,,,,,,,,,,,,,,,,76.923077,,,,,,,,,,,,,,,
70744.056610,1969-12-31 19:39:04.05661,,,,,,,,,,,,,,,,,,0.227106,,,,,,,,,,,,,,
70744.056698,1969-12-31 19:39:04.056698,,,,,,,,,,,,,,,,,,,0.029304,,,,,,,,,,,,,
70744.056786,1969-12-31 19:39:04.056786,,,,,,,,,,,,,,,,,,,,0.161172,,,,,,,,,,,,
70744.067041,1969-12-31 19:39:04.067041,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.067158,1969-12-31 19:39:04.067158,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70744.067246,1969-12-31 19:39:04.067246,,,,,,,,,,,,,,,,,76.923077,,,,,,,,,,,,,,,
70744.067333,1969-12-31 19:39:04.067333,,,,,,,,,,,,,,,,,,,,,0.1221,,,,,,,,,,,
70744.077561,1969-12-31 19:39:04.077561,-243.650794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.077654,1969-12-31 19:39:04.077654,,-244.627595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.077733,1969-12-31 19:39:04.077733,,,-250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.077811,1969-12-31 19:39:04.077811,,,,-239.255189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.077890,1969-12-31 19:39:04.07789,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.077967,1969-12-31 19:39:04.077967,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.078046,1969-12-31 19:39:04.078046,,,,,,,73.992674,,,,,,,,,,,,,,,,,,,,,,,,,
70744.078126,1969-12-31 19:39:04.078126,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70744.078204,1969-12-31 19:39:04.078204,,,,,,,,,,,,,,,,,77.167277,,,,,,,,,,,,,,,
70744.088375,1969-12-31 19:39:04.088375,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.088469,1969-12-31 19:39:04.088469,,,,,,,,4.456654,,,,,,,,,,,,,,,,,,,,,,,,
70744.088552,1969-12-31 19:39:04.088552,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70744.088633,1969-12-31 19:39:04.088633,,,,,,,,,,,,,,,,,77.167277,,,,,,,,,,,,,,,
70744.098803,1969-12-31 19:39:04.098803,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.098895,1969-12-31 19:39:04.098895,,,,,,,,,16.666667,,,,,,,,,,,,,,,,,,,,,,,
70744.098976,1969-12-31 19:39:04.098976,,,,,,,,,,0.542125,,,,,,,,,,,,,,,,,,,,,,
70744.099058,1969-12-31 19:39:04.099058,,,,,,,,,,,,,,,,26.373626,,,,,,,,,,,,,,,,
70744.099140,1969-12-31 19:39:04.09914,,,,,,,,,,,,,,,,,77.167277,,,,,,,,,,,,,,,
70744.109328,1969-12-31 19:39:04.109328,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.109439,1969-12-31 19:39:04.109439,,,,,,,,,,,0.031746,,,,,,,,,,,,,,,,,,,,,
70744.109529,1969-12-31 19:39:04.109529,,,,,,,,,,,,,,,,26.373626,,,,,,,,,,,,,,,,
70744.109616,1969-12-31 19:39:04.109616,,,,,,,,,,,,,,,,,77.167277,,,,,,,,,,,,,,,
70744.119811,1969-12-31 19:39:04.119811,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.119919,1969-12-31 19:39:04.119919,,,,,,,,,,,,-183.613675,,,,,,,,,,,,,,,,,,,,
70744.120026,1969-12-31 19:39:04.120026,,,,,,,,,,,,,0.310134,,,,,,,,,,,,,,,,,,,
70744.120115,1969-12-31 19:39:04.120115,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70744.120202,1969-12-31 19:39:04.120202,,,,,,,,,,,,,,,,,77.167277,,,,,,,,,,,,,,,
70744.130398,1969-12-31 19:39:04.130398,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.130507,1969-12-31 19:39:04.130507,,,,,,,,,,,,,,50.011966,,,,,,,,,,,,,,,,,,
70744.130599,1969-12-31 19:39:04.130599,,,,,,,,,,,,,,,,26.373626,,,,,,,,,,,,,,,,
70744.130690,1969-12-31 19:39:04.13069,,,,,,,,,,,,,,,,,77.411477,,,,,,,,,,,,,,,
70744.140884,1969-12-31 19:39:04.140884,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.140997,1969-12-31 19:39:04.140997,,,,,,,,,,,,,,,89.133089,,,,,,,,,,,,,,,,,
70744.141085,1969-12-31 19:39:04.141085,,,,,,,,,,,,,,,,26.373626,,,,,,,,,,,,,,,,
70744.141176,1969-12-31 19:39:04.141176,,,,,,,,,,,,,,,,,77.411477,,,,,,,,,,,,,,,
70744.151378,1969-12-31 19:39:04.151378,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.151489,1969-12-31 19:39:04.151489,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70744.151577,1969-12-31 19:39:04.151577,,,,,,,,,,,,,,,,,77.167277,,,,,,,,,,,,,,,
70744.161779,1969-12-31 19:39:04.161779,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.161890,1969-12-31 19:39:04.16189,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70744.161979,1969-12-31 19:39:04.161979,,,,,,,,,,,,,,,,,76.923077,,,,,,,,,,,,,,,
70744.162067,1969-12-31 19:39:04.162067,,,,,,,,,,,,,,,,,,0.227106,,,,,,,,,,,,,,
70744.162155,1969-12-31 19:39:04.162155,,,,,,,,,,,,,,,,,,,0.029304,,,,,,,,,,,,,
70744.162242,1969-12-31 19:39:04.162242,,,,,,,,,,,,,,,,,,,,0.161172,,,,,,,,,,,,
70744.172550,1969-12-31 19:39:04.17255,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.172655,1969-12-31 19:39:04.172655,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70744.172744,1969-12-31 19:39:04.172744,,,,,,,,,,,,,,,,,77.167277,,,,,,,,,,,,,,,
70744.172831,1969-12-31 19:39:04.172831,,,,,,,,,,,,,,,,,,,,,0.1221,,,,,,,,,,,
70744.183055,1969-12-31 19:39:04.183055,-242.673993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.183147,1969-12-31 19:39:04.183147,,-244.627595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.183226,1969-12-31 19:39:04.183226,,,-250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.183304,1969-12-31 19:39:04.183304,,,,-239.255189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.183383,1969-12-31 19:39:04.183383,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.183460,1969-12-31 19:39:04.18346,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.183538,1969-12-31 19:39:04.183538,,,,,,,73.992674,,,,,,,,,,,,,,,,,,,,,,,,,
70744.183618,1969-12-31 19:39:04.183618,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70744.183697,1969-12-31 19:39:04.183697,,,,,,,,,,,,,,,,,77.167277,,,,,,,,,,,,,,,
70744.193865,1969-12-31 19:39:04.193865,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.193957,1969-12-31 19:39:04.193957,,,,,,,,3.968254,,,,,,,,,,,,,,,,,,,,,,,,
70744.194040,1969-12-31 19:39:04.19404,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70744.194121,1969-12-31 19:39:04.194121,,,,,,,,,,,,,,,,,77.167277,,,,,,,,,,,,,,,
70744.204315,1969-12-31 19:39:04.204315,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.204425,1969-12-31 19:39:04.204425,,,,,,,,,16.666667,,,,,,,,,,,,,,,,,,,,,,,
70744.204512,1969-12-31 19:39:04.204512,,,,,,,,,,0.542125,,,,,,,,,,,,,,,,,,,,,,
70744.204604,1969-12-31 19:39:04.204604,,,,,,,,,,,,,,,,26.373626,,,,,,,,,,,,,,,,
70744.204691,1969-12-31 19:39:04.204691,,,,,,,,,,,,,,,,,77.167277,,,,,,,,,,,,,,,
70744.214895,1969-12-31 19:39:04.214895,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.215025,1969-12-31 19:39:04.215025,,,,,,,,,,,0.031746,,,,,,,,,,,,,,,,,,,,,
70744.215115,1969-12-31 19:39:04.215115,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70744.215206,1969-12-31 19:39:04.215206,,,,,,,,,,,,,,,,,76.923077,,,,,,,,,,,,,,,
70744.225406,1969-12-31 19:39:04.225406,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.225521,1969-12-31 19:39:04.225521,,,,,,,,,,,,-183.668864,,,,,,,,,,,,,,,,,,,,
70744.225609,1969-12-31 19:39:04.225609,,,,,,,,,,,,,0.310134,,,,,,,,,,,,,,,,,,,
70744.225700,1969-12-31 19:39:04.2257,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70744.225791,1969-12-31 19:39:04.225791,,,,,,,,,,,,,,,,,77.167277,,,,,,,,,,,,,,,
70744.235986,1969-12-31 19:39:04.235986,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.236101,1969-12-31 19:39:04.236101,,,,,,,,,,,,,,49.646154,,,,,,,,,,,,,,,,,,
70744.236194,1969-12-31 19:39:04.236194,,,,,,,,,,,,,,,,26.373626,,,,,,,,,,,,,,,,
70744.236297,1969-12-31 19:39:04.236297,,,,,,,,,,,,,,,,,76.923077,,,,,,,,,,,,,,,
70744.246493,1969-12-31 19:39:04.246493,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.246606,1969-12-31 19:39:04.246606,,,,,,,,,,,,,,,89.133089,,,,,,,,,,,,,,,,,
70744.246694,1969-12-31 19:39:04.246694,,,,,,,,,,,,,,,,26.373626,,,,,,,,,,,,,,,,
70744.246785,1969-12-31 19:39:04.246785,,,,,,,,,,,,,,,,,76.923077,,,,,,,,,,,,,,,
70744.256986,1969-12-31 19:39:04.256986,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.257101,1969-12-31 19:39:04.257101,,,,,,,,,,,,,,,,26.373626,,,,,,,,,,,,,,,,
70744.257190,1969-12-31 19:39:04.25719,,,,,,,,,,,,,,,,,77.167277,,,,,,,,,,,,,,,
70744.267389,1969-12-31 19:39:04.267389,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.267505,1969-12-31 19:39:04.267505,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70744.267597,1969-12-31 19:39:04.267597,,,,,,,,,,,,,,,,,77.167277,,,,,,,,,,,,,,,
70744.267688,1969-12-31 19:39:04.267688,,,,,,,,,,,,,,,,,,0.229548,,,,,,,,,,,,,,
70744.267779,1969-12-31 19:39:04.267779,,,,,,,,,,,,,,,,,,,0.031746,,,,,,,,,,,,,
70744.267867,1969-12-31 19:39:04.267867,,,,,,,,,,,,,,,,,,,,0.161172,,,,,,,,,,,,
70744.278121,1969-12-31 19:39:04.278121,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.278234,1969-12-31 19:39:04.278234,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70744.278319,1969-12-31 19:39:04.278319,,,,,,,,,,,,,,,,,77.167277,,,,,,,,,,,,,,,
70744.278409,1969-12-31 19:39:04.278409,,,,,,,,,,,,,,,,,,,,,0.124542,,,,,,,,,,,
70744.288634,1969-12-31 19:39:04.288634,-242.185592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.288728,1969-12-31 19:39:04.288728,,-244.627595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.288806,1969-12-31 19:39:04.288806,,,-250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.288885,1969-12-31 19:39:04.288885,,,,-239.255189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.288963,1969-12-31 19:39:04.288963,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.289041,1969-12-31 19:39:04.289041,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.289119,1969-12-31 19:39:04.289119,,,,,,,71.306471,,,,,,,,,,,,,,,,,,,,,,,,,
70744.289199,1969-12-31 19:39:04.289199,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70744.289277,1969-12-31 19:39:04.289277,,,,,,,,,,,,,,,,,73.504274,,,,,,,,,,,,,,,
70744.299438,1969-12-31 19:39:04.299438,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.299527,1969-12-31 19:39:04.299527,,,,,,,,3.968254,,,,,,,,,,,,,,,,,,,,,,,,
70744.299606,1969-12-31 19:39:04.299606,,,,,,,,,,,,,,,,26.373626,,,,,,,,,,,,,,,,
70744.299685,1969-12-31 19:39:04.299685,,,,,,,,,,,,,,,,,73.504274,,,,,,,,,,,,,,,
70744.309872,1969-12-31 19:39:04.309872,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.309985,1969-12-31 19:39:04.309985,,,,,,,,,16.178266,,,,,,,,,,,,,,,,,,,,,,,
70744.310071,1969-12-31 19:39:04.310071,,,,,,,,,,0.544567,,,,,,,,,,,,,,,,,,,,,,
70744.310164,1969-12-31 19:39:04.310164,,,,,,,,,,,,,,,,26.373626,,,,,,,,,,,,,,,,
70744.310251,1969-12-31 19:39:04.310251,,,,,,,,,,,,,,,,,73.504274,,,,,,,,,,,,,,,
70744.320448,1969-12-31 19:39:04.320448,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.320560,1969-12-31 19:39:04.32056,,,,,,,,,,,0.034188,,,,,,,,,,,,,,,,,,,,,
70744.320649,1969-12-31 19:39:04.320649,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70744.320741,1969-12-31 19:39:04.320741,,,,,,,,,,,,,,,,,73.504274,,,,,,,,,,,,,,,
70744.330938,1969-12-31 19:39:04.330938,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.331050,1969-12-31 19:39:04.33105,,,,,,,,,,,,-183.668864,,,,,,,,,,,,,,,,,,,,
70744.331141,1969-12-31 19:39:04.331141,,,,,,,,,,,,,0.310134,,,,,,,,,,,,,,,,,,,
70744.331229,1969-12-31 19:39:04.331229,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70744.331316,1969-12-31 19:39:04.331316,,,,,,,,,,,,,,,,,73.260073,,,,,,,,,,,,,,,
70744.341512,1969-12-31 19:39:04.341512,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.341625,1969-12-31 19:39:04.341625,,,,,,,,,,,,,,49.463248,,,,,,,,,,,,,,,,,,
70744.341714,1969-12-31 19:39:04.341714,,,,,,,,,,,,,,,,26.373626,,,,,,,,,,,,,,,,
70744.341804,1969-12-31 19:39:04.341804,,,,,,,,,,,,,,,,,73.748474,,,,,,,,,,,,,,,
70744.351998,1969-12-31 19:39:04.351998,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.352129,1969-12-31 19:39:04.352129,,,,,,,,,,,,,,,90.35409,,,,,,,,,,,,,,,,,
70744.352220,1969-12-31 19:39:04.35222,,,,,,,,,,,,,,,,26.373626,,,,,,,,,,,,,,,,
70744.352311,1969-12-31 19:39:04.352311,,,,,,,,,,,,,,,,,73.260073,,,,,,,,,,,,,,,
70744.362506,1969-12-31 19:39:04.362506,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.362618,1969-12-31 19:39:04.362618,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70744.362709,1969-12-31 19:39:04.362709,,,,,,,,,,,,,,,,,73.748474,,,,,,,,,,,,,,,
70744.372959,1969-12-31 19:39:04.372959,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.373062,1969-12-31 19:39:04.373062,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70744.373155,1969-12-31 19:39:04.373155,,,,,,,,,,,,,,,,,73.260073,,,,,,,,,,,,,,,
70744.373244,1969-12-31 19:39:04.373244,,,,,,,,,,,,,,,,,,0.229548,,,,,,,,,,,,,,
70744.373331,1969-12-31 19:39:04.373331,,,,,,,,,,,,,,,,,,,0.031746,,,,,,,,,,,,,
70744.373423,1969-12-31 19:39:04.373423,,,,,,,,,,,,,,,,,,,,0.161172,,,,,,,,,,,,
70744.383674,1969-12-31 19:39:04.383674,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.383792,1969-12-31 19:39:04.383792,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70744.383881,1969-12-31 19:39:04.383881,,,,,,,,,,,,,,,,,73.504274,,,,,,,,,,,,,,,
70744.383971,1969-12-31 19:39:04.383971,,,,,,,,,,,,,,,,,,,,,0.119658,,,,,,,,,,,
70744.394266,1969-12-31 19:39:04.394266,-241.697192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.394374,1969-12-31 19:39:04.394374,,-244.627595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.394464,1969-12-31 19:39:04.394464,,,-250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.394552,1969-12-31 19:39:04.394552,,,,-239.74359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.394642,1969-12-31 19:39:04.394642,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.394729,1969-12-31 19:39:04.394729,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.394812,1969-12-31 19:39:04.394812,,,,,,,71.550672,,,,,,,,,,,,,,,,,,,,,,,,,
70744.394903,1969-12-31 19:39:04.394903,,,,,,,,,,,,,,,,26.129426,,,,,,,,,,,,,,,,
70744.394992,1969-12-31 19:39:04.394992,,,,,,,,,,,,,,,,,73.504274,,,,,,,,,,,,,,,
70744.405188,1969-12-31 19:39:04.405188,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.405296,1969-12-31 19:39:04.405296,,,,,,,,4.456654,,,,,,,,,,,,,,,,,,,,,,,,
70744.405389,1969-12-31 19:39:04.405389,,,,,,,,,,,,,,,,26.373626,,,,,,,,,,,,,,,,
70744.405478,1969-12-31 19:39:04.405478,,,,,,,,,,,,,,,,,73.504274,,,,,,,,,,,,,,,
70744.415675,1969-12-31 19:39:04.415675,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70744.415784,1969-12-31 19:39:04.415784,,,,,,,,,16.178266,,,,,,,,,,,,,,,,,,,,,,,
